35.60978698730469,1.062561273574829,0.5189661383628845,52.655582427978516,0.8601773381233215
8.66400146484375,-0.8506826758384705,0.36678436398506165,40.809837341308594,1.7184388637542725
2.3476181030273438,-1.1574476957321167,0.24479790031909943,52.90827178955078,2.8876261711120605
22.41160774230957,1.4978666305541992,0.7211233377456665,22.7889347076416,0.8811687231063843
0.0,0.0,0.0,0.0,0.0
15.253047943115234,-0.26532894372940063,0.4398235082626343,27.76646614074707,0.5749305486679077
39.76803207397461,0.0974898636341095,49.49884033203125,60.8418083190918,0.5124129056930542
18.73519515991211,0.0681910514831543,85.71405029296875,30.871341705322266,0.361066997051239
11.40008544921875,-1.3466098308563232,0.2749820053577423,26.25505828857422,1.7216876745224
6.163166046142578,-1.2053101062774658,0.3377559185028076,26.29467010498047,2.5870907306671143
0.0,0.0,0.0,0.0,0.0
18.208324432373047,-0.6896803379058838,0.2825447618961334,57.60383987426758,1.3165467977523804
38.16940689086914,0.6108703017234802,0.3284526765346527,46.33342742919922,0.5633012652397156
36.342811584472656,-0.025056108832359314,38.55864334106445,56.143707275390625,0.6202554106712341
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
12.851799964904785,0.4096394181251526,1.7273863554000854,49.0560302734375,1.9039949178695679
19.590578079223633,0.1877104938030243,0.7419711947441101,55.16340637207031,1.7223045825958252
23.03012466430664,0.1465294063091278,2.435187578201294,58.14398193359375,1.6157830953598022
10.626480102539062,-0.4828907251358032,0.3951660692691803,49.288108825683594,2.1081748008728027
35.45460510253906,0.8595553636550903,0.40401163697242737,55.0050163269043,1.1008399724960327
6.84024715423584,-0.8977921009063721,0.4877045154571533,32.503578186035156,1.9830238819122314
10.004447937011719,-0.5204419493675232,0.10977675765752792,46.6796875,2.444298505783081
11.701979637145996,0.015851452946662903,45.432254791259766,32.35332489013672,2.1346678733825684
23.46491050720215,0.6299309134483337,0.4119146764278412,43.02590560913086,1.437235713005066
0.0,0.0,0.0,0.0,0.0
19.540050506591797,-0.6337541341781616,0.26349830627441406,55.699310302734375,1.7964303493499756
14.687734603881836,0.5058059692382812,0.49205508828163147,21.663150787353516,1.0622674226760864
0.0,0.0,0.0,0.0,0.0
41.09608459472656,-0.22071358561515808,3.8535401821136475,66.947265625,0.7159713506698608
0.0,0.0,0.0,0.0,0.0
40.857234954833984,0.9169286489486694,0.45050451159477234,47.92655944824219,0.626559317111969
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
17.28895378112793,0.8373079895973206,0.7239723205566406,25.544828414916992,0.9626237154006958
0.0,0.0,0.0,0.0,0.0
12.827467918395996,0.003565192222595215,21.952411651611328,16.80514907836914,0.6301113367080688
41.3478889465332,0.1197974756360054,47.20848083496094,61.54890441894531,0.570488452911377
14.228704452514648,-0.7268081903457642,0.2503092885017395,47.425636291503906,1.2620216608047485
38.168785095214844,0.8386270403862,0.5019804835319519,42.290531158447266,0.13312366604804993
-0.1686854362487793,-2.0324156284332275,0.25143423676490784,34.42355728149414,2.1228322982788086
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
36.35814666748047,0.7361834049224854,0.3158129155635834,53.17362976074219,0.7018291354179382
10.813974380493164,-0.24375644326210022,1.0666813850402832,24.0508975982666,0.8769357800483704
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
31.27989387512207,0.04368072748184204,40.20634078979492,29.540790557861328,0.1753687709569931
0.0,0.0,0.0,0.0,0.0
22.041698455810547,0.49787431955337524,1.0513975620269775,60.59575271606445,1.4161328077316284
0.0,0.0,0.0,0.0,0.0
15.529754638671875,-0.9485202431678772,0.19663861393928528,52.51415252685547,1.1753274202346802
10.104110717773438,-0.8290998935699463,0.24035730957984924,33.4412956237793,1.841714859008789
21.05631446838379,0.4493565559387207,0.6276835799217224,44.84640121459961,1.152859091758728
26.671297073364258,0.6043988466262817,0.4071722626686096,29.2207088470459,0.4090305268764496
6.174423694610596,-1.0255334377288818,0.3667091429233551,28.242435455322266,1.5088566541671753
8.013108253479004,-0.00913555920124054,2.6959636211395264,19.663043975830078,1.2402548789978027
33.70843505859375,0.7332014441490173,0.3640424609184265,47.470218658447266,0.4624880254268646
25.170591354370117,-0.3040487766265869,0.31593090295791626,51.98728942871094,0.7882276177406311
7.141811847686768,-0.5045165419578552,0.40466898679733276,24.374542236328125,1.2550771236419678
13.356977462768555,-0.6994175314903259,0.10574895143508911,53.77553939819336,1.8968099355697632
38.0034294128418,0.7951918244361877,0.32532885670661926,55.024112701416016,0.6508592963218689
8.620975494384766,-0.4841185510158539,0.48100605607032776,24.13116455078125,1.0955536365509033
16.639678955078125,-0.08879013359546661,2.478302240371704,43.191131591796875,1.1156197786331177
24.164867401123047,-0.02849140763282776,14.022074699401855,63.31596374511719,1.2496005296707153
14.123458862304688,-0.05170919746160507,18.345840454101562,33.43211364746094,1.2606048583984375
-0.7041969299316406,-1.4723217487335205,0.33156684041023254,50.0723762512207,2.9052343368530273
11.17579460144043,0.5711336135864258,0.9633877873420715,29.41782569885254,2.038081169128418
8.294236183166504,-0.4704641103744507,0.2922753095626831,52.93647384643555,2.626972198486328
2.533998489379883,-0.5365313291549683,0.6722649931907654,13.43890380859375,3.076788902282715
8.990224838256836,0.37226179242134094,1.180851936340332,35.44669723510742,2.6357481479644775
0.0,0.0,0.0,0.0,0.0
7.411627769470215,-0.479706734418869,0.8195765018463135,18.61604881286621,1.7134350538253784
16.175569534301758,0.6957465410232544,0.6749982833862305,17.956085205078125,0.8900042772293091
34.15690994262695,-0.032745204865932465,5.809477806091309,54.94792175292969,1.0896384716033936
0.0,0.0,0.0,0.0,0.0
5.601313591003418,-1.115831732749939,0.4052787721157074,32.457557678222656,1.890591025352478
20.786514282226562,0.1679617017507553,3.05635929107666,59.192874908447266,1.6080681085586548
6.969718933105469,-0.24232526123523712,0.6371403932571411,24.313533782958984,1.7932641506195068
36.41585159301758,0.6083877086639404,0.351032018661499,69.2294692993164,1.188284993171692
34.118980407714844,0.07434619218111038,26.379695892333984,58.78256607055664,1.0660274028778076
31.216991424560547,0.05276674032211304,24.129531860351562,50.88417053222656,0.936078667640686
31.250408172607422,0.04494171589612961,32.007911682128906,51.89234161376953,0.8583318591117859
23.573490142822266,-0.2961493134498596,0.35526174306869507,55.841217041015625,1.1422083377838135
35.99873733520508,0.39441677927970886,0.3047637939453125,53.791751861572266,0.6796630024909973
0.0,0.0,0.0,0.0,0.0
29.490678787231445,0.06771291792392731,68.4346694946289,43.06072998046875,0.37310078740119934
21.882265090942383,-0.11012305319309235,23.123422622680664,33.71175765991211,0.4217441976070404
10.757964134216309,-1.3394930362701416,0.31221264600753784,29.28338050842285,1.8681849241256714
0.0,0.0,0.0,0.0,0.0
10.884751319885254,-0.40141838788986206,0.3814215660095215,25.043474197387695,0.6823469400405884
27.544147491455078,-0.44183117151260376,0.08778823912143707,62.89582824707031,1.1114758253097534
12.973981857299805,0.13174358010292053,2.97688364982605,17.2429141998291,0.7241218686103821
0.0,0.0,0.0,0.0,0.0
1.7582693099975586,-1.730923056602478,0.260544091463089,44.36222457885742,2.19185471534729
13.308191299438477,0.3226678967475891,1.0080584287643433,34.00495147705078,1.3862732648849487
0.0,0.0,0.0,0.0,0.0
9.555416107177734,0.39347580075263977,1.373590350151062,43.663963317871094,2.261023759841919
0.0,0.0,0.0,0.0,0.0
8.02471923828125,-0.5363674759864807,0.35871896147727966,59.15513610839844,2.606438159942627
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
21.923620223999023,-0.16453683376312256,3.5122413635253906,33.957183837890625,0.6737031936645508
6.321051120758057,-1.464031457901001,0.3886241316795349,24.462675094604492,2.229997396469116
7.278548717498779,-0.4419475495815277,0.098963662981987,33.276390075683594,2.2344584465026855
5.850546836853027,-0.6244685649871826,0.1708802580833435,42.63199234008789,2.647944450378418
8.821630477905273,0.3570309281349182,0.8370368480682373,19.4644832611084,1.954158902168274
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
23.58342742919922,0.8022240996360779,0.47692373394966125,42.93995666503906,1.4060300588607788
15.670924186706543,-0.07836901396512985,24.655017852783203,32.44692611694336,1.43947434425354
31.96570587158203,0.5705627202987671,0.3039174973964691,42.592918395996094,0.8253998756408691
18.1230525970459,-0.215964213013649,8.456208229064941,34.0402717590332,1.0096725225448608
40.33383560180664,0.1613951325416565,4.214735507965088,70.89889526367188,1.026024341583252
22.43950653076172,-0.10617557913064957,3.515825033187866,41.56123733520508,0.991003155708313
7.479955673217773,-0.5779250264167786,0.4791417121887207,26.986888885498047,1.5803229808807373
30.714027404785156,0.6869328618049622,0.48243001103401184,41.94935607910156,0.7271394729614258
17.930513381958008,-0.039790354669094086,21.385374069213867,27.458301544189453,0.7065188884735107
0.0,0.0,0.0,0.0,0.0
18.64990234375,-0.8250897526741028,0.2045585811138153,59.53017807006836,1.2965507507324219
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
34.56187438964844,-0.1127084493637085,49.46113204956055,49.60687255859375,0.3314860463142395
47.406368255615234,0.15452909469604492,5.472253799438477,42.759883880615234,0.23629909753799438
12.901250839233398,-1.2646348476409912,0.14749673008918762,62.10240936279297,1.5082987546920776
29.845890045166016,0.6846423149108887,0.48594900965690613,30.159948348999023,0.33044320344924927
19.678518295288086,0.009659826755523682,72.7991714477539,37.553951263427734,0.33308205008506775
16.51689338684082,-0.9060114622116089,0.1957682967185974,60.31537628173828,1.2903064489364624
5.018856525421143,-0.7336063981056213,0.2945420444011688,30.054855346679688,1.8651719093322754
34.83726119995117,0.7114878296852112,0.4087207615375519,58.96451187133789,0.8728062510490417
8.663379669189453,-0.5193766355514526,0.4586476683616638,31.92074203491211,1.346946358680725
0.0,0.0,0.0,0.0,0.0
35.485992431640625,0.6424147486686707,0.32448387145996094,51.908111572265625,0.7835153937339783
46.94797134399414,0.43898046016693115,0.2478991448879242,44.52751541137695,0.28206950426101685
2.4437313079833984,-1.5594298839569092,0.28871873021125793,36.94933319091797,1.8980789184570312
6.635860919952393,0.10349738597869873,12.856790542602539,19.050495147705078,1.4011121988296509
47.81365203857422,1.0042613744735718,0.44410771131515503,41.606266021728516,0.2813158929347992
25.692100524902344,-0.5348532199859619,0.21505554020404816,58.62165451049805,0.839148759841919
39.00008010864258,0.050116389989852905,35.47488784790039,72.06604766845703,0.7430239319801331
8.211211204528809,-0.5377283692359924,0.3755688965320587,30.464962005615234,1.2345695495605469
44.72135543823242,0.7428213953971863,0.39909785985946655,40.96272277832031,0.2950325012207031
2.9111011028289795,-0.9566397666931152,0.42583441734313965,16.1843204498291,1.2397147417068481
0.0,0.0,0.0,0.0,0.0
17.320837020874023,-0.07033215463161469,31.136043548583984,22.745040893554688,0.17873334884643555
0.0,0.0,0.0,0.0,0.0
3.7834625244140625,-1.6313709020614624,0.2258382886648178,39.48155975341797,2.144123077392578
11.584633827209473,0.06758257001638412,6.212108612060547,51.42489242553711,1.6179412603378296
23.66603660583496,0.43996432423591614,0.33780819177627563,55.111656188964844,1.2036181688308716
12.90495491027832,0.00625687837600708,24.298500061035156,23.65878677368164,1.1048747301101685
0.0,0.0,0.0,0.0,0.0
21.796321868896484,-0.045562878251075745,30.920616149902344,44.766395568847656,0.9584454894065857
5.458446502685547,-0.3699101209640503,0.7038804888725281,16.503673553466797,1.2844703197479248
3.062016487121582,-1.0375514030456543,0.2803327143192291,38.36667251586914,2.3556106090545654
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.367865562438965,-1.6135144233703613,0.21894122660160065,55.436500549316406,2.002889633178711
31.02283477783203,0.7530562281608582,0.5137622356414795,48.0683708190918,0.7822656035423279
0.0,0.0,0.0,0.0,0.0
15.81584358215332,-0.8021125793457031,0.22493106126785278,51.182769775390625,1.0822817087173462
0.0,0.0,0.0,0.0,0.0
21.125011444091797,-0.6761116981506348,0.158964604139328,51.72039794921875,0.8055344223976135
0.0,0.0,0.0,0.0,0.0
17.373037338256836,-0.10829798132181168,18.29659652709961,27.621753692626953,0.3609016537666321
16.004560470581055,-0.6892563104629517,0.16026046872138977,52.97306442260742,1.158172607421875
15.332479476928711,-0.06026372313499451,20.77653694152832,42.44383239746094,1.0090349912643433
14.032281875610352,-0.0010039657354354858,29.23147201538086,35.052268981933594,1.0313762426376343
13.114032745361328,-0.5903477668762207,0.17751911282539368,61.0947380065918,1.719003677368164
44.676822662353516,1.0541081428527832,0.3809271454811096,41.07463455200195,0.2963673770427704
17.009706497192383,-0.32453256845474243,0.3365767300128937,34.25459289550781,0.6240092515945435
0.0,0.0,0.0,0.0,0.0
10.662955284118652,0.04950222373008728,7.778563976287842,15.834354400634766,0.8402445316314697
7.479482173919678,-0.13568733632564545,2.292393445968628,14.013590812683105,0.9320333003997803
3.950446128845215,-0.527815043926239,0.5413490533828735,16.758651733398438,1.5071488618850708
19.77912712097168,0.5578135251998901,0.5794659852981567,29.921627044677734,0.7476054430007935
0.0,0.0,0.0,0.0,0.0
28.460203170776367,0.037297435104846954,29.784944534301758,42.421241760253906,0.5486225485801697
17.647016525268555,-0.06941170990467072,20.965221405029297,30.91678237915039,0.5736484527587891
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
20.8068790435791,-0.17276141047477722,2.4222748279571533,49.55964660644531,0.7979280948638916
11.39181137084961,-0.3947986364364624,0.26942965388298035,38.873207092285156,1.2721035480499268
19.648258209228516,0.28812530636787415,0.5169462561607361,36.603660583496094,0.8735963106155396
18.303083419799805,-0.356767863035202,0.19828805327415466,56.559329986572266,1.3022820949554443
27.775808334350586,0.1981528103351593,0.38369807600975037,58.24907684326172,1.0110313892364502
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
26.17022132873535,0.027368351817131042,68.36293029785156,44.75229263305664,0.32038605213165283
41.36090087890625,-0.01517275720834732,48.620811462402344,58.34899139404297,0.33895355463027954
30.291927337646484,-0.10635384172201157,26.09869956970215,52.482688903808594,0.44179585576057434
22.840103149414062,-0.09010376036167145,3.5623624324798584,41.86981201171875,0.5477376580238342
9.52387523651123,-0.0778077095746994,17.27828598022461,17.206775665283203,0.6083108186721802
0.0,0.0,0.0,0.0,0.0
8.427935600280762,-1.0833770036697388,0.21013446152210236,37.824867248535156,1.2563800811767578
26.47162437438965,0.18814495205879211,3.461263656616211,57.868961334228516,0.7874550223350525
11.86449146270752,-0.1622220277786255,2.0612716674804688,28.702491760253906,0.8521515130996704
34.27667236328125,0.3809376358985901,0.375893771648407,48.982666015625,0.5000419020652771
26.13934326171875,-0.34196141362190247,0.23694409430027008,65.20365905761719,0.8923520445823669
0.0,0.0,0.0,0.0,0.0
12.845102310180664,-0.11888597905635834,13.002243995666504,19.1070613861084,0.22189518809318542
0.0,0.0,0.0,0.0,0.0
9.024134635925293,-0.23308439552783966,1.1590195894241333,20.761018753051758,0.3658101558685303
24.453712463378906,0.13712148368358612,66.65507507324219,35.723388671875,0.28411346673965454
16.00650405883789,-0.6604655981063843,0.19524234533309937,52.51066207885742,0.950342059135437
11.675850868225098,-0.14849208295345306,1.7723195552825928,35.804359436035156,0.8951642513275146
6.057657241821289,-0.35311758518218994,0.4045061469078064,22.938682556152344,1.2941797971725464
26.65233039855957,0.7697516679763794,0.47172656655311584,30.41086196899414,0.36253097653388977
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
22.258378982543945,-0.04207263141870499,36.43389892578125,36.35905075073242,0.5265215039253235
1.983449935913086,-1.2997534275054932,0.3016987442970276,38.498085021972656,1.8962262868881226
0.0,0.0,0.0,0.0,0.0
16.171594619750977,-0.46403229236602783,0.2674828767776489,38.7497444152832,0.662122368812561
26.130481719970703,-0.3098982572555542,0.14370910823345184,62.90026092529297,0.9273409843444824
0.0,0.0,0.0,0.0,0.0
32.08298110961914,-0.06653357297182083,27.430591583251953,44.56923294067383,0.3147682547569275
0.0,0.0,0.0,0.0,0.0
9.83573055267334,-0.12947794795036316,2.548665761947632,15.04362678527832,0.22676821053028107
37.4112434387207,-0.08707477897405624,13.217205047607422,61.71601104736328,0.39269253611564636
0.0,0.0,0.0,0.0,0.0
40.89199447631836,-0.00521044060587883,6.816689968109131,40.079410552978516,0.17624875903129578
0.0,0.0,0.0,0.0,0.0
11.390641212463379,-0.49337315559387207,0.2094225138425827,38.6129264831543,0.8743680715560913
6.6094560623168945,-0.07912056148052216,13.599936485290527,15.317131042480469,0.755473792552948
34.65091323852539,0.3609718680381775,0.4241827428340912,51.7545166015625,0.4250794053077698
10.256874084472656,-1.0921093225479126,0.3428054451942444,22.833152770996094,1.534921646118164
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
14.306014060974121,-0.24866503477096558,0.2907203435897827,36.05359649658203,0.7321119904518127
19.74527359008789,-0.346322238445282,0.15343225002288818,61.831756591796875,1.0791932344436646
9.727937698364258,0.09551702439785004,8.222009658813477,15.061627388000488,0.8342577219009399
0.0,0.0,0.0,0.0,0.0
18.40205955505371,-0.5931995511054993,0.20353002846240997,45.971927642822266,0.7612341642379761
36.141632080078125,0.11772044003009796,22.854188919067383,58.56181335449219,0.5270028114318848
36.542991638183594,-0.015466824173927307,41.14240264892578,63.760215759277344,0.5225575566291809
36.007957458496094,-0.03664340078830719,36.52629470825195,68.94487762451172,0.5804068446159363
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
